Open,High,Low,Close,Volume,Tomorrow,Target
0.3078702892199411,0.3131477166325034,0.3061111545786334,0.3113885819911957,63448000,0.3096294403076172,0
0.3131477332657504,0.3166668248376523,0.3069907264611773,0.3096294403076172,146227200,0.3184260129928589,1
0.3078703345124642,0.3201851478929628,0.3078703345124642,0.3184260129928589,97361600,0.3166669905185699,0
0.3184261496623529,0.3219444209726137,0.31314789710547,0.3166669905185699,121766400,0.300832986831665,0
0.3166668940891812,0.3184260526972764,0.2885181719156371,0.300832986831665,334980800,0.300832986831665,0
0.2973146931041201,0.3043520791731533,0.2955555579846703,0.300832986831665,178416000,0.2937964797019958,0
0.2990739095699425,0.3025930025922215,0.2902781852938147,0.2937964797019958,252582400,0.2762032747268677,0
0.2885180859746795,0.2920371772679352,0.2700462684098144,0.2762032747268677,650014400,0.2533335983753204,0
0.2762032632204081,0.2779632198448892,0.2462962146956877,0.2533335983753204,1025416000,0.2533335983753204,0
0.2533335983753204,0.2568518909083007,0.2498145072286679,0.2533335983753204,389760000,0.2454167008399963,0
0.2515737085350267,0.2542132213769748,0.2427779866119324,0.2454167008399963,304752000,0.2374998182058334,0
0.2445372054919284,0.246296340915607,0.2287040941101413,0.2374998182058334,518168000,0.2445371448993683,1
0.2374997593570297,0.2462962798871601,0.2374997593570297,0.2445371448993683,307204800,0.2462962865829467,1
0.2427779930230713,0.2498145801428222,0.2427779930230713,0.2462962865829467,251193600,0.2515736520290375,1
0.2515736520290375,0.2550927433194646,0.2480553593523151,0.2515736520290375,177990400,0.2550928592681885,1
0.2515737663782092,0.2550928592681885,0.249814630984578,0.2550928592681885,304808000,0.2568519711494446,1
0.2550928125890705,0.262129399853277,0.2533336775173413,0.2568519711494446,184587200,0.2498145699501037,0
0.2586110903604676,0.2586110903604676,0.2480554114976195,0.2498145699501037,135284800,0.2471759617328643,0
0.2498146770542554,0.2515738127722984,0.2462963821295162,0.2471759617328643,257006400,0.2436574697494506,0
0.2462961829367749,0.248055317232113,0.2410187565621264,0.2436574697494506,151256000,0.2480554729700088,1
0.2445372021704393,0.2515737672582274,0.2418984638377885,0.2480554729700088,152409600,0.2621294260025024,1
0.2480554514561913,0.2638885612497176,0.2462963162089762,0.2621294260025024,183198400,0.2638885676860809,1
0.267407660368992,0.267407660368992,0.2638885676860809,0.2638885676860809,207995200,0.2647688686847687,1
0.2691667408639772,0.272685010420975,0.2621293561589113,0.2647688686847687,221513600,0.2656485736370086,1
0.2656485736370086,0.2691668683490111,0.2603703212105122,0.2656485736370086,123312000,0.2674077153205871,1
0.2638886219145114,0.2674077153205871,0.2603703271226207,0.2674077153205871,101572800,0.2647688686847687,0
0.2674075825968374,0.2674075825968374,0.2603701978917715,0.2647688686847687,86139200,0.2533335983753204,0
0.2647688301047003,0.2647688301047003,0.2515736417508393,0.2533335983753204,199718400,0.2427779734134674,0
0.2550927867479256,0.2550927867479256,0.2427779734134674,0.2427779734134674,211052800,0.2427779734134674,0
0.2410188385199402,0.2445371317956369,0.2374997466304026,0.2427779734134674,171897600,0.2410188466310501,0
0.2427779815837782,0.251573703324705,0.2410188466310501,0.2410188466310501,161739200,0.2454167008399963,1
0.2357406010641153,0.2462962800788988,0.2304631726079875,0.2454167008399963,214244800,0.2339815646409988,0
0.2445372481024231,0.2445372481024231,0.2322224289107916,0.2339815646409988,197299200,0.2278244495391845,0
0.2322223220743938,0.23574059191619,0.2269440717205609,0.2278244495391845,273291200,0.2410188466310501,1
0.237499754623083,0.2427779815837782,0.2357405961817117,0.2410188466310501,265137600,0.2339815646409988,0
0.2392589953202739,0.2427780888835624,0.2339815646409988,0.2339815646409988,145611200,0.2374998182058334,1
0.2374998182058334,0.2410189111559216,0.232222388446148,0.2374998182058334,140873600,0.2392589300870895,1
0.2287040716062879,0.2410188874403241,0.2269441142530532,0.2392589300870895,169792000,0.2401392757892608,1
0.2410188550406366,0.2445371485574956,0.2392588979239895,0.2401392757892608,111540800,0.2304632812738418,0
0.2392590073442132,0.2392590073442132,0.2269441875337015,0.2304632812738418,181249600,0.2339815646409988,1
0.2322224289107916,0.235740700371206,0.2260646200078655,0.2339815646409988,119929600,0.2392589300870895,1
0.2339815008466887,0.2427780226909087,0.2322223655961041,0.2392589300870895,116446400,0.2392589300870895,0
0.2427780226909087,0.2445371814301404,0.2322223655961041,0.2392589300870895,143942400,0.2366201281547546,0
0.2427779331065622,0.243657512151616,0.2357405491097008,0.2366201281547546,117073600,0.2410188466310501,1
0.2339814612289837,0.2445371400251494,0.2339814612289837,0.2410188466310501,118473600,0.2462962865829467,1
0.2410188579874557,0.2480554216185623,0.2392589008492905,0.2462962865829467,101752000,0.2445371448993683,0
0.2445371448993682,0.2462962798871601,0.2392588943448216,0.2445371448993683,73920000,0.2339815646409988,0
0.2322224289107916,0.2392589953202739,0.2287041339617237,0.2339815646409988,312446400,0.232222318649292,0
0.2339814535442441,0.2357405884391963,0.2269440683733092,0.232222318649292,186636800,0.2410188466310501,1
0.2357405961817117,0.2427779815837782,0.2339814612289837,0.2410188466310501,168078400,0.2392589300870895,0
0.2410188874403241,0.2427780226909087,0.2374997948365049,0.2392589300870895,74916800,0.2427779734134674,1
0.2392588815239298,0.2462962666891641,0.2374997466304026,0.2427779734134674,102166400,0.2410188466310501,0
0.2427779815837782,0.2445371400251494,0.237499754623083,0.2410188466310501,96062400,0.2410188466310501,0
0.237499754623083,0.2410188466310501,0.2357405961817117,0.2410188466310501,97966400,0.2382649183273315,0
0.2417953479532287,0.2435601503906194,0.2382649183273315,0.2382649183273315,127209600,0.2365001291036605,0
0.2365001291036605,0.2382649553798163,0.2329705236799916,0.2365001291036605,123244800,0.2400297224521637,1
0.2312056630745405,0.2417953496530827,0.229440860624743,0.2400297224521637,175907200,0.2329704165458679,0
0.2400296477112584,0.2435600762626631,0.2329704165458679,0.2329704165458679,195182400,0.2347352355718612,1
0.2312056079494975,0.236500037600887,0.2312056079494975,0.2347352355718612,149956800,0.2400297224521637,1
0.2329704890886558,0.2417953496530827,0.2329704890886558,0.2400297224521637,79609600,0.2365001291036605,0
0.2400297580916507,0.2417953855547291,0.2365001291036605,0.2365001291036605,73953600,0.2400297224521637,1
0.2365000939882509,0.2400297224521637,0.2347352915384533,0.2400297224521637,109334400,0.2417953014373779,1
0.2365000468284575,0.2453249291974578,0.2347352447305741,0.2417953014373779,203896000,0.2382649183273315,0
0.2365000923256232,0.2453249763923277,0.2347352898882325,0.2382649183273315,104899200,0.2435601204633712,1
0.2365000632658737,0.245324946248228,0.2365000632658737,0.2435601204633712,182470400,0.2488544285297393,1
0.2470896271755165,0.2488544285297393,0.2435600009027676,0.2488544285297393,156016000,0.2497368156909942,1
0.2470896021456676,0.2541496551622977,0.2470896021456676,0.2497368156909942,204220800,0.2594442069530487,1
0.2523841505430504,0.2612090089767396,0.2470897209076654,0.2594442069530487,223843200,0.260326623916626,1
0.2594442111084911,0.2647386408286754,0.2559145834402641,0.260326623916626,230473600,0.258561760187149,0
0.2629738000131557,0.264738601804973,0.2559145457172686,0.258561760187149,163956800,0.260326623916626,1
0.2576794090565338,0.2629738387767181,0.2559145834402641,0.260326623916626,148579200,0.261209100484848,1
0.2594442978429023,0.262973926691114,0.2576794952009567,0.261209100484848,101785600,0.2594442069530487,0
0.2576794049293577,0.2682690653867379,0.2576794049293577,0.2594442069530487,120232000,0.2841532528400421,1
0.2823884503580218,0.2876828813684008,0.2762108051376552,0.2841532528400421,644761600,0.2991549372673034,1
0.2859180358898555,0.3000373502305001,0.2823884311657019,0.2991549372673034,431793600,0.2920956313610077,0
0.298272473931601,0.3035677284389614,0.2876828132321339,0.2920956313610077,391316800,0.293860524892807,1
0.2912133094028954,0.2982725428545536,0.2912133094028954,0.293860524892807,152734400,0.2876826524734497,0
0.2947427050996486,0.2982723072553581,0.2876826524734497,0.2876826524734497,231660800,0.2982725799083709,1
0.2912133455797578,0.3035678362971453,0.2894477181374505,0.2982725799083709,227987200,0.2982725799083709,0
0.3000374061637649,0.3062150521159153,0.2965077772172979,0.2982725799083709,128060800,0.2965076863765716,0
0.2965076863765716,0.2982724885269642,0.2912132563610802,0.2965076863765716,84604800,0.291213184595108,0
0.2965076133058515,0.2973900259457447,0.2894475581288512,0.291213184595108,102939200,0.2903307378292084,0
0.2894475241066593,0.2929779518734217,0.2876827225986188,0.2903307378292084,96891200,0.2841532528400421,0
0.2823884503580218,0.2894476838504211,0.2823884503580218,0.2841532528400421,223350400,0.2841532528400421,0
0.2823884503580218,0.2868004683452316,0.2788588218296631,0.2841532528400421,148769600,0.2947428822517395,1
0.2859179996792841,0.2947428822517395,0.2859179996792841,0.2947428822517395,139708800,0.291213184595108,0
0.2929779863105866,0.2965076133058515,0.2876827564133727,0.291213184595108,149732800,0.2841532528400421,0
0.2894476838504211,0.291213311083578,0.2823884503580218,0.2841532528400421,108192000,0.2815059423446655,0
0.28415315695659,0.2912132128178101,0.2806235296192539,0.2815059423446655,118238400,0.2903307378292084,1
0.2806234694378464,0.2929779518734217,0.2788586679298059,0.2903307378292084,105481600,0.291213184595108,1
0.291213184595108,0.2965076133058515,0.2894475581288512,0.291213184595108,131320000,0.3000374138355255,1
0.2929781557620908,0.3035678440591766,0.2929781557620908,0.3000374138355255,213158400,0.3053325116634369,1
0.3035677097082928,0.3106269410931804,0.3000372810471142,0.3053325116634369,211803200,0.3088621497154236,1
0.3070973476998415,0.3123917773108997,0.3053325221199475,0.3088621497154236,226889600,0.3053325116634369,0
0.3053325116634369,0.3070973371828921,0.3018020830022583,0.3053325116634369,131107200,0.3053325116634369,0
0.3053325116634369,0.3088621391380363,0.3000372810471142,0.3053325116634369,193446400,0.2841532528400421,0
0.2947429396119367,0.3044501897963439,0.2823884503580218,0.2841532528400421,481476800,0.2841532528400421,0
0.2885652943915701,0.2929781135655983,0.2806236243116833,0.2841532528400421,323523200,0.2806235253810882,0
0.2841531526651175,0.2859179545249772,0.2788587235212286,0.2806235253810882,128352000,0.2735635042190552,0
0.2823883865137402,0.2859179906797839,0.2717987021360333,0.2735635042190552,303732800,0.2735635042190552,0
0.2735635042190552,0.2753283298663899,0.2700339000530115,0.2735635042190552,132574400,0.2744459211826324,1
0.2753283340196106,0.2788587629898596,0.2691514912893896,0.2744459211826324,142161600,0.2762107253074646,1
0.2753283125393295,0.2788587412341451,0.2735634870030595,0.2762107253074646,116412800,0.2779763638973236,1
0.2770931498300258,0.2806235789748356,0.2753283476331226,0.2779763638973236,136393600,0.2797412276268005,1
0.2806236407015071,0.2823884668509202,0.2779764250417069,0.2797412276268005,163609600,0.2806235253810882,1
0.2806235253810882,0.2823883508052578,0.2770930969105231,0.2806235253810882,135430400,0.2823883891105652,1
0.2806235634470012,0.284153191209816,0.2806235634470012,0.2823883891105652,166308800,0.2823883891105652,0
0.2823883891105652,0.2876828189726308,0.2770931344975418,0.2823883891105652,169534400,0.2929780483245849,1
0.280623561821795,0.294742873977928,0.280623561821795,0.2929780483245849,135990400,0.2947428822517395,1
0.2894476275207385,0.2965076843903099,0.2894476275207385,0.2947428822517395,112459200,0.2956253290176391,1
0.2938605265359362,0.2965077420406498,0.2912133110312226,0.2956253290176391,97238400,0.2920956313610077,0
0.2947428698035299,0.2947428698035299,0.2859179876037858,0.2920956313610077,179043200,0.3009196519851684,1
0.2920955727428808,0.3018020410579509,0.2876827554995771,0.3009196519851684,215241600,0.2947428822517395,0
0.3018021143703348,0.3018021143703348,0.291213254410285,0.2947428822517395,226385600,0.2947428822517395,0
0.2920956436974135,0.2965076843903099,0.2894476275207385,0.2947428822517395,149385600,0.293860524892807,0
0.2947429379108836,0.2947429379108836,0.2894476821799285,0.293860524892807,87304000,0.2929780483245849,0
0.294742873977928,0.2982724781559884,0.2894476193955717,0.2929780483245849,153585600,0.2806235253810882,0
0.2912132084197119,0.2929780102795716,0.2788587235212286,0.2806235253810882,258462400,0.2796324491500854,0
0.2796324491500854,0.2831718697913225,0.2743225029638637,0.2796324491500854,262483200,0.2929060459136963,1
0.2840567028522901,0.2937909069677935,0.2831718654278842,0.2929060459136963,301089600,0.2973303496837616,1
0.2920212302234214,0.3008697705338861,0.2920212302234214,0.2973303496837616,207513600,0.2973303496837616,0
0.2991000482939772,0.2991000482939772,0.2937909288336371,0.2973303496837616,148131200,0.2831718921661377,0
0.2796324712452334,0.2884810117326473,0.2760922469147454,0.2831718921661377,323321600,0.2902507185935974,1
0.2831719001811214,0.2920212443285935,0.2778619534250401,0.2902507185935974,243208000,0.2929060459136963,1
0.2946757680218908,0.295560629075988,0.2920212084892904,0.2929060459136963,276819200,0.2920211851596832,0
0.2937908834968049,0.2937908834968049,0.2902506597834283,0.2920211851596832,103084800,0.2884810268878937,0
0.2929060889588065,0.2973303712497884,0.2884810268878937,0.2884810268878937,157236800,0.2884810268878937,0
0.2884810268878937,0.2902507256264695,0.2814021846742007,0.2884810268878937,179424000,0.2796324491500854,0
0.290250687444105,0.290250687444105,0.2760922250993282,0.2796324491500854,299432000,0.2796324491500854,0
0.2760922250993282,0.2796324491500854,0.2743225029638637,0.2796324491500854,211747200,0.276092380285263,0
0.2796326063259097,0.2814023058263946,0.2725529576545882,0.276092380285263,186435200,0.2707830369472503,0
0.2725527350020415,0.2725527350020415,0.2654730921141898,0.2707830369472503,333883200,0.276092380285263,1
0.2672438355234284,0.276092380285263,0.2672438355234284,0.276092380285263,157897600,0.2867113351821899,1
0.276977152224825,0.2867113351821899,0.2743225683885225,0.2867113351821899,165032000,0.2814021110534668,0
0.2858263921869633,0.2884809514151857,0.2814021110534668,0.2814021110534668,138947200,0.2814021110534668,0
0.2831718329587409,0.2849415312343262,0.2778618874631917,0.2814021110534668,140324800,0.2796324491500854,0
0.2814021476558581,0.2831718697913225,0.2769770861670603,0.2796324491500854,144144000,0.2778621017932892,0
0.2778621017932892,0.2796326284736821,0.2760924021526386,0.2778621017932892,111395200,0.2805172502994537,1
0.276092189383097,0.2814021112527173,0.2716679082464678,0.2805172502994537,157225600,0.2831718921661377,1
0.2822870310284882,0.284941590811743,0.2814021698908387,0.2831718921661377,154739200,0.2964455187320709,1
0.2831719153208429,0.2973303799420747,0.2831719153208429,0.2964455187320709,208600000,0.2937908470630646,0
0.2973302669280652,0.3017545476667375,0.2920211489454076,0.2937908470630646,283976000,0.2920211851596832,0
0.2937908834968049,0.2955606054636161,0.2849415411423737,0.2920211851596832,122001600,0.2875961661338806,0
0.2955606729532463,0.2973303716944688,0.285826467392658,0.2875961661338806,127254400,0.2937908470630646,1
0.288480925671063,0.2973302669280652,0.2849415058060624,0.2937908470630646,97227200,0.3044100105762481,1
0.3026394848349757,0.3061797092782169,0.2955606663974062,0.3044100105762481,249939200,0.3167987763881683,1
0.3044100111522523,0.3176836139259798,0.3026394854076297,0.3167987763881683,325192000,0.3114888966083526,0
